uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.14445/23488549/ijece-v13i1p103,TL-BERT: An Anti-Phishing Model Based on Transfer Learning and Transformer Mechanisms for Protective Social Networking,"Cybercrimes are growing exponentially in the digital era, and hackers continue to devise sophisticated cyber threats to gain unauthorized access. Among them, phishing remains one of the most prevalent and deceptive techniques used to exploit unsuspecting users. Although various preventive measures have been proposed by researchers in the past few decades, phishers are consistently adopting innovative strategies by deploying different forms of phishing URLs and webpage contents that are highly complex to detect in a real-time scenario. To address this issue, this work proposes TL_BERT: An anti-phishing model that integrates Transfer Learning (TL) with the Bidirectional Encoder Representations from Transformers (BERT) architecture. The model employs TL-adapted Autoencoders for extracting URL-based features and applies the BERT model to capture HTML-based textual features of a website. Both features are concatenated and classified using a Deep neural Network Model. Experiments were conducted on the benchmark dataset ISCXURL2016 dataset, which contains 54300 URL samples. The results indicate that TL_BERT attains a detection accuracy of 99.08% with a false positive rate of 1.01%. The optimized selection of lightweight architectures makes the proposed model a suitable entity for real-time deployment.",2026,International Journal of Electronics and Communication Engineering,Manoj Kumar Prabakaran; Abinaya Devi Chandrasekar; Santhi Selvaraj; Abinaya Pandiarajan,10.14445/23488549/ijece-v13i1p103,,https://doi.org/10.14445/23488549/ijece-v13i1p103,crossref,transformer energy based model robotics,concept,ebm_transformer,,,energy based model robotics; benchmark; deployment,2026-06-12T17:50:07Z,12.950,14.950
doi:10.1038/s41578-018-0005-z,Accelerating the discovery of materials for clean energy in the era of smart automation,"The discovery and development of novel materials in the field of energy are essential to accelerate the transition to a low-carbon economy. Bringing recent technological innovations in automation, robotics and computer science together with current approaches in chemistry, materials synthesis and characterization will act as a catalyst for revolutionizing traditional research and development in both industry and academia. This Perspective provides a vision for an integrated artificial intelligence approach towards autonomous materials discovery, which, in our opinion, will emerge within the next 5 to 10 years. The approach we discuss requires the integration of the following tools, which have already seen substantial development to date: high-throughput virtual screening, automated synthesis planning, automated laboratories and machine learning algorithms. In addition to reducing the time to deployment of new materials by an order of magnitude, this integrated approach is expected to lower the cost associated with the initial discovery. Thus, the price of the final products (for example, solar panels, batteries and electric vehicles) will also decrease. This in turn will enable industries and governments to meet more ambitious targets in terms of reducing greenhouse gas emissions at a faster pace. The discovery and development of advanced materials are imperative for the clean energy sector. We envision that a closed-loop approach, which combines high-throughput computation, artificial intelligence and advanced robotics, will sizeably reduce the time to deployment and the costs associated with materials development.",2018,Nature Reviews Materials,Daniel P. Tabor; Loı̈c M. Roch; Semion K. Saikin; Christoph Kreisbeck; Dennis Sheberla; Joseph H. Montoya; Shyam Dwaraknath; Muratahan Aykol; C. Ortiz; Hermann Tribukait; Carlos Amador‐Bedolla; Christoph J. Brabec; Benji Maruyama; Kristin A. Persson; Alán Aspuru‐Guzik,10.1038/s41578-018-0005-z,,https://doi.org/10.1038/s41578-018-0005-z,openalex,energy based model robot learning,concept,ebm,,776,deployment,2026-06-12T18:05:07Z,12.950,13.950
doi:10.5281/zenodo.7644359,A Review of ChatGPT AI's Impact on Several Business Sectors,"Almost every few decades, there is an innovation that completely changes the world. We mean innovations that play a vital role in raising the standard of living, such as the internet or airplanes. What will be the next definitive moment in history. It's here, and it's called Chat GPT. It was created by the artificial intelligence research firm Open AI. ChatGPT is a natural language processing (NLP) model that combines GPT-2, a transformer-based language model developed by OpenAI, with supervised and reinforcement learning techniques to fine-tune it (an approach to transfer learning) on the GPT-3 group of large language patterns developed by OpenAI. The model enables users to interact naturally with an AI system through text-based conversations. It could be used for customer service applications and to create virtual assistants for voice and text conversations. ChatGPT also provides features such as topic detection, emotion detection, and sentiment analysis capabilities to help users understand their conversation partner better. Additionally, it has the capability to generate multiple conversation threads in order to create more realistic interactions between user and bot. We will also explore some of the challenges facing AI development and how we can overcome them. This article is about the recent developments in the field of artificial intelligence (AI). AI has advanced significantly over recent years, with a wide range of applications and new technologies being developed. And discuss a few of these advancements and use to improve human lives. In this paper, we discuss how ChatGPT - a Natural Language Generation (NLG) model powered by OpenAI's GPT-3 technology - can enhance e-commerce via chat, as well as other sectors such as education, entertainment, finance, health, news and productivity. We will analyze the current use-cases of ChatGPT in these sectors and explore possible future applications. We will also discuss how this technology can use to create more personalized content for users. Finally, we will look at how ChatGPT can help to make customer service more efficient and effective for businesses.",2023,Zenodo (CERN European Organization for Nuclear Research),A.Shaji George; A.S.Hovan George; A.S.Gabrio Martin,10.5281/zenodo.7644359,,https://doi.org/10.5281/zenodo.7644359,openalex,energy based model robot learning,concept,ebm,,445,,2026-06-12T18:05:07Z,12.950,12.950
doi:10.1109/itnec.2019.8729195,Application of Energy Performance Contracting in Distribution Transformer Based on Neural Network Prediction,,2019,"2019 IEEE 3rd Information Technology, Networking, Electronic and Automation Control Conference (ITNEC)",Xiran Wang; Cong Lai; Dan Yu; Yang Xu; Yingjing He,10.1109/itnec.2019.8729195,,https://doi.org/10.1109/itnec.2019.8729195,crossref,transformer energy based model robotics,concept,ebm_transformer,,2,energy based model robotics,2026-06-12T17:50:07Z,12.949,12.949
doi:10.1109/access.2022.3163856,Hybrid LSTM-Transformer Model for Emotion Recognition From Speech Audio Files,"Emotion is a vital component in daily human communication and it helps people understand each other. Emotion recognition plays a crucial role in developing human-computer interaction and computer-based speech emotion recognition. In a nutshell, Speech Emotion Recognition (SER) recognizes emotion signals transmitted through human speech or daily conversation where the emotions in a speech strongly depend on temporal information. Despite the fact that much existing research showed that a hybrid system performs better than traditional single classifiers used in SER, there are some limitations in each of them. As a result, this paper discussed a proposed hybrid Long Short-Term Memory (LSTM) Network and Transformer Encoder to learn the long-term dependencies in speech signals and classify emotions. Speech features are extracted with Mel Frequency Cepstral Coefficient (MFCC) and fed into the proposed hybrid LSTM-Transformer classifier. A range of performance evaluations was conducted on the proposed LSTM-Transformer model. The results indicate that it achieves a significant recognition improvement compared with existing models offered by other published works. The proposed hybrid model reached 75.62%, 85.55%, and 72.49% recognition success with the RAVDESS, Emo-DB, and language-independent datasets.",2022,IEEE Access,Felicia Andayani; Lau Bee Theng; Mark Tee Kit Tsun; Caslon Chua,10.1109/access.2022.3163856,,https://doi.org/10.1109/access.2022.3163856,openalex,energy based model robot learning,concept,ebm,,162,limitation,2026-06-12T18:05:07Z,12.947,14.947
doi:10.32479/ijeep.9250,FUZZY INFORMATION AND Z-NUMBER-BASED APPROACHES TO ENERGY RESOURCE SELECTION,,2020,International Journal of Energy Economics and Policy,Mahammad Nuriyev,10.32479/ijeep.9250,,https://doi.org/10.32479/ijeep.9250,crossref,energy based policy robotics,concept,ebm,,1,,2026-06-12T15:07:36Z,12.947,12.947
doi:10.1142/9789811223334_0012,Semi-supervised sparse feature selection based on low-dimensional space Hessian regularization considering feature manifolds,,2020,Developments of Artificial Intelligence Technologies in Computation and Robotics,Xinping Wu; Hongmei Chen; Tianrui Li; Chuanwei Li,10.1142/9789811223334_0012,,https://doi.org/10.1142/9789811223334_0012,crossref,robotics,concept,crossref_bulk_robotics,,1,,2026-06-12T19:29:26Z,12.947,12.947
doi:10.1109/access.2024.3365705,Design and Analysis of Novel High-Gain Boost Converter for Renewable Energy Systems (RES),"High-gain DC-DC converters are becoming increasingly popular in renewable energy applications and solar PV systems. This article introduces a non-isolated non-coupled inductor-based high-gain DC-DC boost converter with the desirable features of low voltage stress on controlled power switches and high voltage gain at lower duty ratios. The proposed converter is well suited for boosting the low-input DC voltage obtained from distributed generation units like photovoltaic (PV) or fuel cells to substantially higher DC voltage. The converter comprises only two switches, and a single PWM signal governs its operation. These characteristics result in a topology that is more compact, less costly, lighter weight, and easier to control. The proposed converter is compared with some previously developed topologies of high-gain boost converters across various performance parameters. This comparison illustrates that the proposed model surpasses them in every aspect. A 300 W hardware prototype of a proposed model is developed and tested in a laboratory environment to confirm the theoretical assertions of a proposed model. The proposed topology offers a promising solution and enables a high gain of approximately 12 times the input voltage at a smaller duty ratio, specifically 11.25 at a duty of 0.6 and 17.77 at a duty of 0.7. The efficiency of a proposed converter ranges between 92.5% to 94.5% making it appropriate for numerous medium-high power applications. The uniqueness of the suggested system is its simple design and greater efficiency, which provides a more considerable gain and higher output voltages for sustainable energy systems.",2024,IEEE Access,Chang‐Hua Lin; Mohammad Suhail Khan; Javed Ahmad; Hwa‐Dong Liu; Tung-Chun Hsiao,10.1109/access.2024.3365705,,https://doi.org/10.1109/access.2024.3365705,openalex,transformer energy based model robotics,concept,ebm_transformer,,72,energy based model robotics,2026-06-12T18:05:07Z,12.945,12.945
doi:10.3390/en14175268,Fossil Energy in the Framework of Sustainable Development: Analysis of Prospects and Development of Forecast Scenarios,"In the next 20 years, the fossil energy must become a guarantor of the sustainable development of the energy sector for future generations. Significant threats represent hurdles in this transition. This study identified current global trends in the energy sector and the prospects for the development of energy until 2035. The importance of risk assessment in scenario forecasting based on expert judgments was proven. Three contrasting scenarios, #StayHome, #StayAlone, and #StayEffective, for the development of fossil energy, all based on comprehensive analysis of global risks by expert survey and factor analysis, were developed. It was concluded that fossil energy is mandatory with integration of advanced technologies at every stage of the production of traditional energy and of renewable energy as an integral part of the modern energy sector. Based on the results of the study, nine ambitious programs for the development of sustainable energy are presented. They require the creation and the utilization of a single interactive digital platform adapted to this purpose. It is a passport mandatory for the flexible interaction of energy production, its transmission, and its consumption in the perspective of having a future sustainable, reliable, and secured energy sector.",2021,Energies,Y L Zhukovskiy; Daria Evgenievna Batueva; Aleksandra Buldysko; Bernard Gil; V.V. Starshaia,10.3390/en14175268,,https://doi.org/10.3390/en14175268,openalex,energy based model robot learning,concept,ebm,,118,,2026-06-12T18:05:07Z,12.940,12.940
doi:10.1016/j.rser.2023.113913,Deep learning based on Transformer architecture for power system short-term voltage stability assessment with class imbalance,,2024,Renewable and Sustainable Energy Reviews,Yang Li; Jiting Cao; Yan Xu; Lipeng Zhu; Zhao Yang Dong,10.1016/j.rser.2023.113913,,https://doi.org/10.1016/j.rser.2023.113913,crossref,energy based transformer robot policy,concept,ebm_transformer,,159,energy based transformer robot policy,2026-06-12T15:07:36Z,12.938,12.938
doi:10.3389/fnbot.2018.00076,Active Fovea-Based Vision Through Computationally-Effective Model-Based Prediction,"What motivates an action in the absence of a definite reward? Taking the case of visuomotor control, we consider a minimal control problem that is how select the next saccade, in a sequence of discrete eye movements, when the final objective is to better interpret the current visual scene. The visual scene is modeled here as a partially-observed environment, with a generative model explaining how the visual data is shaped by action. This allows to interpret different action selection metrics proposed in the literature, including the Salience, the Infomax and the Variational Free Energy, under a single information theoretic construct, namely the view-based Information Gain. Pursuing this analytic track, two original action selection metrics named the Information Gain Lower Bound (IGLB) and the Information Gain Upper Bound (IGUB) are then proposed. Showing either a conservative or an optimistic bias regarding the Information Gain, they strongly simplify its calculation. An original fovea-based visual scene decoding setup is then proposed, with numerical experiments highlighting different facets of artificial fovea-based vision. A first and principal result is that state-of-the-art recognition rates are obtained with fovea-based saccadic exploration, using less than 10% of the original image's data. Those satisfactory results illustrate the advantage of mixing predictive control with accurate state-of-the-art predictors, namely a deep neural network. A second result is the sub-optimality of some classical action-selection metrics widely used in the literature, that is not manifest with finely-tuned inference models, but becomes patent when coarse or faulty models are used. Last, a computationally-effective predictive model is developed using the IGLB objective, with pre-processed visual scan-path read-out from memory, bypassing computationally-demanding predictive calculations. This last simplified setting is shown effective in our case, showing both a competing accuracy and a good robustness to model flaws.",2018,Frontiers in Neurorobotics,Emmanuel Daucé,10.3389/fnbot.2018.00076,,https://doi.org/10.3389/fnbot.2018.00076,openalex,energy based model robot learning,concept,ebm,,12,robustness,2026-06-12T18:26:24Z,12.932,14.932
doi:10.1016/j.aei.2023.102007,DenseSPH-YOLOv5: An automated damage detection model based on DenseNet and Swin-Transformer prediction head-enabled YOLOv5 with attention mechanism,,2023,Advanced Engineering Informatics,Arunabha M. Roy; Jayabrata Bhaduri,10.1016/j.aei.2023.102007,,https://doi.org/10.1016/j.aei.2023.102007,crossref,transformer energy based model robotics,concept,ebm_transformer,,234,energy based model robotics,2026-06-12T17:50:07Z,12.930,12.930
doi:10.3390/s22051911,Wearable Sensor-Based Human Activity Recognition with Transformer Model,"Computing devices that can recognize various human activities or movements can be used to assist people in healthcare, sports, or human–robot interaction. Readily available data for this purpose can be obtained from the accelerometer and the gyroscope built into everyday smartphones. Effective classification of real-time activity data is, therefore, actively pursued using various machine learning methods. In this study, the transformer model, a deep learning neural network model developed primarily for the natural language processing and vision tasks, was adapted for a time-series analysis of motion signals. The self-attention mechanism inherent in the transformer, which expresses individual dependencies between signal values within a time series, can match the performance of state-of-the-art convolutional neural networks with long short-term memory. The performance of the proposed adapted transformer method was tested on the largest available public dataset of smartphone motion sensor data covering a wide range of activities, and obtained an average identification accuracy of 99.2% as compared with 89.67% achieved on the same data by a conventional machine learning method. The results suggest the expected future relevance of the transformer model for human activity recognition.",2022,Sensors,Iveta Dirgová Luptáková; Martin Kubovčík; Jiří Pospíchal,10.3390/s22051911,,https://doi.org/10.3390/s22051911,crossref,transformer energy based model robotics,concept,ebm_transformer,,171,energy based model robotics; human robot interaction,2026-06-12T15:07:36Z,12.924,12.924
doi:10.1109/tim.2023.3238059,CNN-Based Transformer Model for Fault Detection in Power System Networks,,2023,IEEE Transactions on Instrumentation and Measurement,Jibin B. Thomas; Saurabh G. Chaudhari; Shihabudheen K. V.; Nishchal K. Verma,10.1109/tim.2023.3238059,,https://doi.org/10.1109/tim.2023.3238059,crossref,transformer energy based model robotics,concept,ebm_transformer,,231,energy based model robotics,2026-06-12T17:50:07Z,12.923,12.923
doi:10.3390/su9111994,Optimal Site Selection of Wind-Solar Complementary Power Generation Project for a Large-Scale Plug-In Charging Station,"The wind-solar hybrid power generation project combined with electric vehicle charging stations can effectively reduce the impact on the power system caused by the random charging of electric cars, contribute to the in-situ wind-solar complementary system and reduce the harm arising from its output volatility. In this paper, the site selection index system of a landscape complementary power generation project is established by using the statistical methods and statistical analysis in the literature. Subsequently, using the Analytic Network Process to calculate the index weight, a cloud model was used in combination with preference ranking organization method for enrichment evaluations to transform and sort uncertain language information. Finally, using the results of the decision-making for the location of the Shanghai wind-solar complementary project and by carrying out contrast analysis and sensitivity analysis, the superiority and stability of the decision model constructed in this study was demonstrated.",2017,Sustainability,Wenjun Chen; Yanlei Zhu; Yang Meng; Jiahai Yuan,10.3390/su9111994,,https://doi.org/10.3390/su9111994,openalex,energy based transformer robot policy,concept,ebm_transformer,,20,energy based transformer robot policy,2026-06-12T18:05:07Z,12.922,13.922
doi:10.3390/s23083809,Gait-CNN-ViT: Multi-Model Gait Recognition with Convolutional Neural Networks and Vision Transformer,"Gait recognition, the task of identifying an individual based on their unique walking style, can be difficult because walking styles can be influenced by external factors such as clothing, viewing angle, and carrying conditions. To address these challenges, this paper proposes a multi-model gait recognition system that integrates Convolutional Neural Networks (CNNs) and Vision Transformer. The first step in the process is to obtain a gait energy image, which is achieved by applying an averaging technique to a gait cycle. The gait energy image is then fed into three different models, DenseNet-201, VGG-16, and a Vision Transformer. These models are pre-trained and fine-tuned to encode the salient gait features that are specific to an individual's walking style. Each model provides prediction scores for the classes based on the encoded features, and these scores are then summed and averaged to produce the final class label. The performance of this multi-model gait recognition system was evaluated on three datasets, CASIA-B, OU-ISIR dataset D, and OU-ISIR Large Population dataset. The experimental results showed substantial improvement compared to existing methods on all three datasets. The integration of CNNs and ViT allows the system to learn both the pre-defined and distinct features, providing a robust solution for gait recognition even under the influence of covariates.",2023,Sensors,Jashila Nair Mogan; Chin Poo Lee; Kian Ming Lim; Mohammed Ali; Ali Alqahtani,10.3390/s23083809,,https://doi.org/10.3390/s23083809,openalex,transformer energy based model robotics,concept,ebm_transformer,,50,energy based model robotics,2026-06-12T18:05:07Z,12.916,12.916
doi:10.1038/s41598-025-86814-1,An optimal workflow scheduling in IoT-fog-cloud system for minimizing time and energy,"Today, with the increasing use of the Internet of Things (IoT) in the world, various workflows that need to be stored and processed on the computing platforms. But this issue, causes an increase in costs for computing resources providers, and as a result, system Energy Consumption (EC) is also reduced. Therefore, this paper examines the workflow scheduling problem of IoT devices in the fog-cloud environment, where reducing the EC of the computing system and reducing the MakeSpan Time (MST) of workflows as main objectives, under the constraints of priority, deadline and reliability. Therefore, in order to achieve these objectives, the combination of Aquila and Salp Swarm Algorithms (ASSA) is used to select the best Virtual Machines (VMs) for the execution of workflows. So, in each iteration of ASSA execution, a number of VMs are selected by the ASSA. Then by using the Reducing MakeSpan Time (RMST) technique, the MST of the workflow on selected VMs is reduced, while maintaining reliability and deadline. Then, using VM merging and Dynamic Voltage Frequency Scaling (DVFS) technique on the output from RMST, the static and dynamic EC is reduced, respectively. Experimental results show the effectiveness of the proposed method compared to previous methods.",2025,Scientific Reports,Roqia Rateb; Ahmed Adnan Hadi; Venkata Mohit Tamanampudi; Laith Abualigah; Absalom E. Ezugwu; Ahmed Ibrahim Alzahrani; Fahad Alblehai; Heming Jia,10.1038/s41598-025-86814-1,,https://doi.org/10.1038/s41598-025-86814-1,openalex,transformer energy based model robotics,concept,ebm_transformer,,45,energy based model robotics,2026-06-12T18:05:07Z,12.914,13.914
doi:10.1038/s41598-024-69462-9,UAV propeller fault diagnosis using deep learning of non-traditional χ2-selected Taguchi method-tested Lempel–Ziv complexity and Teager–Kaiser energy features,"Abstract Fault detection and isolation in unmanned aerial vehicle (UAV) propellers are critical for operational safety and efficiency. Most existing fault diagnosis techniques rely basically on traditional statistical-based methods that necessitate better approaches. This study explores the application of untraditional feature extraction methodologies, namely Permutation Entropy (PE), Lempel–Ziv Complexity (LZC), and Teager–Kaiser Energy Operator (TKEO), on the PADRE dataset, which encapsulates various rotor fault configurations. The extracted features were subjected to a Chi-Square (χ 2 ) feature selection process to identify the most significant features for input into a Deep Neural Network. The Taguchi method was utilized to test the performance of the recorded features, correspondingly. Performance metrics, including Accuracy, F1-Score, Precision, and Recall, were employed to evaluate the model’s effectiveness before and after the feature selection. The achieved accuracy has increased by 0.9% when compared with results utilizing traditional statistical methods. Comparative analysis with prior research reveals that the proposed untraditional features surpass traditional methods in diagnosing UAV propeller faults. It resulted in improved performance metrics with Accuracy, F1-Score, Precision, and Recall reaching 99.6%, 99.5%, 99.5%, and 99.5%, respectively. The results suggest promising directions for future research in UAV maintenance and safety protocols.",2024,Scientific Reports,Luttfi A. Al-Haddad; Wojciech Giernacki; Ali Basem; Zeashan Hameed Khan; Alaa Abdulhady Jaber; Sinan A. Al-Haddad,10.1038/s41598-024-69462-9,,https://doi.org/10.1038/s41598-024-69462-9,openalex,energy based model robot learning,concept,ebm,,33,,2026-06-12T18:26:24Z,12.913,12.913
doi:10.1080/21642583.2024.2321381,Enhancing intrusion detection in IoT networks using machine learning-based feature selection and ensemble models,"Internet of Things (IoT) technology has evolved significantly, transitioning from personal devices to powering smart cities and global deployments across diverse industries.However, security challenges arise due to diverse devices using various protocols and having limited computational capabilities, leading to vulnerabilities and potential intrusions in IoT networks.This paper addresses the challenge of intrusion detection in IoT by introducing a heterogeneous machine learning-based stack classifier model for IoT data.The model employs feature selection and ensemble modelling to investigate and enhance key classification metrics for intrusion detection of IoT data.This approach comprises two core components: the utilization of the K-Best algorithm for feature selection, extracting the top 15 critical features and the construction of an ensemble model incorporating various traditional machine learning models.The integration of these components harnesses information from selected features and leverages the collective strength of individual models to enhance classification performance.Using the 'Ton IoT dataset,' our experiments compare the ensemble model with individual ones.This research aims to improve key classification metrics for IoT intrusion detection, focusing on accuracy, precision, recall and F1 score.Through rigorous experimentation and comparisons, the proposed ensemble approach showcases exceptional performance, providing a robust solution to fortify IoT network security.",2024,Systems Science & Control Engineering,Ayoob Almotairi; Samer Atawneh; Osama A. Khashan; Nour M. Khafajah,10.1080/21642583.2024.2321381,,https://doi.org/10.1080/21642583.2024.2321381,openalex,energy based model robot learning,concept,ebm,,67,deployment,2026-06-12T18:05:07Z,12.910,13.910
doi:10.1186/s41601-020-0154-0,Multi-objective optimization strategy for distribution network considering V2G-enabled electric vehicles in building integrated energy system,"Abstract Based on the large-scale penetration of electric vehicles (EV) into the building cluster, a multi-objective optimal strategy considering the coordinated dispatch of EV is proposed, for improving the safe and economical operation problems of distribution network. The system power loss and node voltage excursion can be effectively reduced, by taking measures of time-of-use (TOU) price mechanism bonded with the reactive compensation of energy storage devices. Firstly, the coordinate charging/discharging load model for EV has been established, to obtain a narrowed gap between load peak and valley. Next, a multi-objective optimization model of the distribution grid is also defined, and the active power loss and node voltage fluctuation are chosen to be the objective function. For improving the efficiency of optimization process, an advanced genetic algorithm associated with elite preservation policy is used. Finally, reactive compensation capacity supplied by capacitor banks is dynamically determined according to the varying building loads. The proposed strategy is demonstrated on the IEEE 33-node test case, and the simulation results show that the power supply pressure can be obviously relieved by introducing the coordinated charging/discharging behavior of EV; in the meantime, via reasonable planning of the compensation capacitor, the remarkably lower active power loss and voltage excursion can be realized, ensuring the safe and economical operation of the distribution system.",2020,Protection and Control of Modern Power Systems,Zhao Huang; Baling Fang; Jin Chun Deng,10.1186/s41601-020-0154-0,,https://doi.org/10.1186/s41601-020-0154-0,openalex,energy based policy robotics,concept,ebm,,166,,2026-06-12T18:05:07Z,12.909,12.909
doi:10.22158/asir.v7n4p126,Traditional Village Classification Model Based on Transformer Network,"The study of traditional villages holds significant implications in cultural, historical, and societal contexts. Despite the considerable research focus on the architectural styles of Qiang, Tibetan, Han, and Hui ethnic villages due to their distinctiveness, rapidly and accurately identifying the types of traditional villages in practical surveys remains a challenge. To address this issue, this paper establishes an aerial image dataset for Qiang, Tibetan, Han, and Hui ethnic villages and introduces a specialized feature extraction network, Transformer-Village, designed for the classification and detection of traditional villages using deep learning algorithms. The overall structure of the network is lightweight, incorporating condconv dynamic convolution as the core layer structure; furthermore, a spatial self-attention-related feature extraction network is designed based on Transformer. In conclusion, through simulated experiments, Transformer-Village coupled with the YOLO detector achieves a 97.2% mAP on the test set, demonstrating superior detection accuracy compared to other baseline models. Overall, the experimental results suggest that this work is feasible and practical.",2023,Applied Science and Innovative Research,Qi Zhong,10.22158/asir.v7n4p126,,https://doi.org/10.22158/asir.v7n4p126,crossref,transformer energy based model robotics,concept,ebm_transformer,,,energy based model robotics,2026-06-12T15:07:36Z,12.900,12.900
doi:10.65521/intjournalrecadvengtech.v12i1.2200,Artificial Intelligence Techniques for Deep Convolutional U-Shape Network with Jump Attention-Based Vision Transformer for Integrated Sequence Scheduling and Trajectory Planning with Obstacle Avoidance in Wireless Rechargeable Sensor Networks: Trends and,"Wireless Rechargeable Sensor Networks (WRSNs) have emerged as an effective solution to address the energy constraints of traditional Wireless Sensor Networks (WSNs), yet challenges such as sequence scheduling, trajectory planning, and obstacle avoidance remain complex due to dynamic environments. Recent advances in Artificial Intelligence (AI), particularly deep learning, have significantly enhanced these processes. This paper reviews Deep Convolutional U-Shape Networks (U-Net) integrated with Jump Attention-based Vision Transformers (ViTs) for efficient WRSN management. U-Net enables robust spatial feature extraction, while transformers capture long-range dependencies through attention mechanisms, improving trajectory prediction and decision-making. Hybrid models such as TransUNet and Swin-based U-Net further enhance performance by combining convolutional and attention-based learning. Additionally, reinforcement learning and optimization techniques contribute to adaptive scheduling and efficient resource utilization. Despite these improvements, challenges such as high computational cost, scalability, and real-time implementation persist. This review highlights recent advancements, compares techniques, and emphasizes the need for lightweight and edge-based intelligent solutions for next-generation WRSNs.",2023,International Journal of Recent Advances in Engineering and Technology,Quillon Saeedzada,10.65521/intjournalrecadvengtech.v12i1.2200,,https://doi.org/10.65521/intjournalrecadvengtech.v12i1.2200,crossref,trajectory transformer,concept,architecture,,,trajectory transformer,2026-06-12T15:07:36Z,12.900,12.900
doi:10.1109/apec.2016.7468353,An autonomous power management strategy based on DC bus signaling for solid-state transformer interfaced PMSG wind energy conversion system,,2016,2016 IEEE Applied Power Electronics Conference and Exposition (APEC),Rui Gao; Iqbal Husain; Alex Q. Huang,10.1109/apec.2016.7468353,,https://doi.org/10.1109/apec.2016.7468353,crossref,energy based transformer robot policy,concept,ebm_transformer,,8,energy based transformer robot policy,2026-06-12T17:50:07Z,12.899,12.899
doi:10.3390/app11178117,"From 5G to 6G Technology: Meets Energy, Internet-of-Things and Machine Learning: A Survey","Due to the rapid development of the fifth-generation (5G) applications, and increased demand for even faster communication networks, we expected to witness the birth of a new 6G technology within the next ten years. Many references suggested that the 6G wireless network standard may arrive around 2030. Therefore, this paper presents a critical analysis of 5G wireless networks’, significant technological limitations and reviews the anticipated challenges of the 6G communication networks. In this work, we have considered the applications of three of the highly demanding domains, namely: energy, Internet-of-Things (IoT) and machine learning. To this end, we present our vision on how the 6G communication networks should look like to support the applications of these domains. This work presents a thorough review of 370 papers on the application of energy, IoT and machine learning in 5G and 6G from three major libraries: Web of Science, ACM Digital Library, and IEEE Explore. The main contribution of this work is to provide a more comprehensive perspective, challenges, requirements, and context for potential work in the 6G communication standard.",2021,Applied Sciences,Mohammed Najah Mahdi; Abdul Rahim Ahmad; Qais Saif Qassim; Hayder Natiq; Mohammed Ahmed Subhi; Moamin A. Mahmoud,10.3390/app11178117,,https://doi.org/10.3390/app11178117,openalex,energy based model robot learning,concept,ebm,,108,limitation,2026-06-12T18:05:07Z,12.896,13.896
doi:10.1007/s44212-024-00060-w,"Leveraging generative AI for urban digital twins: a scoping review on the autonomous generation of urban data, scenarios, designs, and 3D city models for smart city advancement","Abstract The digital transformation of modern cities by integrating advanced information, communication, and computing technologies has marked the epoch of data-driven smart city applications for efficient and sustainable urban management. Despite their effectiveness, these applications often rely on massive amounts of high-dimensional and multi-domain data for monitoring and characterizing different urban sub-systems, presenting challenges in application areas that are limited by data quality and availability, as well as costly efforts for generating urban scenarios and design alternatives. As an emerging research area in deep learning, Generative Artificial Intelligence (GenAI) models have demonstrated their unique values in content generation. This paper aims to explore the innovative integration of GenAI techniques and urban digital twins to address challenges in the planning and management of built environments with focuses on various urban sub-systems, such as transportation, energy, water, and building and infrastructure. The survey starts with the introduction of cutting-edge generative AI models, such as the Generative Adversarial Networks (GAN), Variational Autoencoders (VAEs), Generative Pre-trained Transformer (GPT), followed by a scoping review of the existing urban science applications that leverage the intelligent and autonomous capability of these techniques to facilitate the research, operations, and management of critical urban subsystems, as well as the holistic planning and design of the built environment. Based on the review, we discuss potential opportunities and technical strategies that integrate GenAI models into the next-generation urban digital twins for more intelligent, scalable, and automated smart city development and management.",2024,Urban Informatics,Haowen Xu; Olufemi A. Omitaomu; Soheil Sabri; Sisi Zlatanova; Xiao Li; Yongze Song,10.1007/s44212-024-00060-w,,https://doi.org/10.1007/s44212-024-00060-w,openalex,energy based transformer robot policy,concept,ebm_transformer,,119,energy based transformer robot policy,2026-06-12T18:05:07Z,12.894,12.894
